40.77.167.33 bot - "2025-06-26 00:18:48" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/view/30 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36"
139.18.241.23 - - "2025-06-26 00:44:38" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/index 200 "metha/0.4.5"
52.167.144.19 bot - "2025-06-26 01:12:53" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/view/18 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36"
139.18.241.23 - - "2025-06-26 01:41:42" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/index 200 "metha/0.4.5"
66.249.73.203 bot - "2025-06-26 01:43:23" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/9/43/247 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.71.101 bot - "2025-06-26 01:45:25" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/129/86/758 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.73.204 bot - "2025-06-26 01:47:40" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/view/81 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.73.203 bot - "2025-06-26 01:49:38" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/99/63/495 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.65.64 bot - "2025-06-26 01:49:45" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/99/63/495 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.73.198 bot - "2025-06-26 01:51:10" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/view/40 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.71.33 bot - "2025-06-26 01:54:29" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/view/29 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
